"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
28,11.862022400597,6.34506803660645,0.465093908751421,0.000470339130463523,0.422586794010607,0.507601023492234,0.417431013120839,0.505590654433079,11.862022400597,6.346408039551,0.464980942943458,0.000427148940769795,0.424472482458502,0.505489403428414,0.428495387043201,0.507174558894468,12.1252752364903,6.21712773436545,0.487258836347453,0.000637125042611345,0.437785817805062,0.536731854889844,0.435722908961675,0.531216342692463,12.1252752364903,6.15345651172402,0.49250995200459,0.000673085259643876,0.44165993397659,0.54335997003259,0.440473091903154,0.540200654296819,11.862022400597,6.34614893845397,0.465002785854244,0.000697597257528382,0.413235135487234,0.516770436221254,0.410166766582308,0.512975468562166,11.6938342886507,6.13752016665646,0.475149038787631,0.000562641844632511,0.428657696471666,0.521640381103596,0.425601374226622,0.519351993924302,11.8196822740747,6.3000613254501,0.466985560240595,0.000567608400812731,0.420289474402891,0.513681646078298,0.418133768724386,0.513734177946153
29,10.9188650307663,5.84110032080076,0.465045102733464,0.000660000488651938,0.414691772384764,0.515398433082164,0.415316724010344,0.513336704576578,10.9188650307663,5.89997651106577,0.459652949785414,0.000605521212219621,0.411422562176948,0.507883337393881,0.40837714448726,0.510783927846188,11.0288756582261,5.71618732795403,0.481707156278391,0.00083961833893968,0.424913866086057,0.538500446470725,0.416651365377031,0.532995937554158,11.0288756582261,5.77646903574576,0.476241349095519,0.000839026528863219,0.419468077978901,0.533014620212136,0.418180077815546,0.532816477846497,10.9188650307663,5.79569104525007,0.469203893543932,0.000795614644839616,0.413918875504541,0.524488911583324,0.407901399873382,0.522638203310902,10.3231997455955,5.74716282839601,0.443276990659014,0.000998189579988773,0.381352479433774,0.505201501884254,0.374973203427997,0.501485794213337,11.5773651533921,6.36231709353724,0.450452066662757,0.000701828138205913,0.398527669933168,0.502376463392347,0.393152756532198,0.494994278091441
30,11.9467514255651,5.80845753525968,0.513804437009542,0.000419496126076911,0.473660492037266,0.553948381981817,0.469794666289165,0.553060258021105,11.9467514255651,5.84490155231402,0.510753899189164,0.00038125092674258,0.472483629263617,0.549024169114712,0.467522057237566,0.543260039908095,12.4734911467858,5.68621713143355,0.544135874670599,0.000551315037635734,0.498114881106994,0.590156868234205,0.495243484745827,0.588294707984593,12.4734911467858,5.81867546842802,0.533516687513152,0.000544755060098756,0.487770310182533,0.579263064843772,0.483610695059089,0.574382841703613,11.9467514255651,5.61380975497715,0.530097383380385,0.000544648151678205,0.484355495143377,0.575839271617394,0.484414147978597,0.573860217341501,12.0399351733014,5.80718849179259,0.517672777452318,0.000568021981610562,0.470959682451503,0.564385872453132,0.465777534664148,0.559578736650992,11.3284502696142,6.65732032331436,0.412336183249088,0.000597027724470752,0.364445247715035,0.460227118783141,0.364022999241058,0.456704480598186
31,12.2886847494775,5.72992551450083,0.53372345118183,0.000404636285029594,0.494296927716405,0.573149974647255,0.493800122281659,0.571211123025904,12.2886847494775,5.82243779816086,0.526195201776298,0.000379489340060476,0.488013448951469,0.564376954601126,0.485114915027731,0.56265016385331,13.3133950829965,6.02963620017586,0.547100032517121,0.00050793673578704,0.502926626895645,0.591273438138598,0.499494154257545,0.586324922853676,13.3133950829965,5.99969976462994,0.549348627662033,0.000478421735900207,0.506477834100049,0.592219421224017,0.508359063195073,0.590606611010443,12.2886847494775,5.86092000481481,0.523063686285546,0.000698653871558995,0.471256845878308,0.574870526692784,0.468488443955606,0.567392355673785,12.6344942331902,5.96266429693715,0.528064662748942,0.000561934861242734,0.481602538788128,0.574526786709757,0.483416973576114,0.574630676870853,11.3853359789288,5.97861277197847,0.474884818239594,0.000586622107090859,0.42741306362066,0.522356572858527,0.424463732796454,0.521439965651154
32,12.2127083845124,6.09176639326606,0.501194476976838,0.000368229908755699,0.463583414542019,0.538805539411658,0.464077526571822,0.537906262199571,12.2127083845124,6.15524837216996,0.49599645071557,0.00036207902087869,0.458700837480129,0.533292063951011,0.453358610426632,0.532033911985785,12.7167267015032,6.28051269751495,0.506121909754295,0.000572569386376142,0.459222202348996,0.553021617159593,0.456694777394082,0.549966692534182,12.7167267015032,6.34242259900914,0.501253526329268,0.000598110212585288,0.453319194241842,0.549187858416694,0.455027781625364,0.547994360092079,12.2127083845124,6.19432389603684,0.492796871831296,0.000614403293036771,0.444214038540821,0.541379705121771,0.444543878953541,0.537658971154352,12.1500864561598,6.33144319618913,0.478897272127702,0.000601997272822267,0.430807432002432,0.526987112252972,0.42951556538332,0.525016865171846,12.3002111861609,6.46604337758216,0.474314442270945,0.000514372703489494,0.429862061257942,0.518766823283949,0.428292359506481,0.516818468539448
33,11.9154541039118,5.76194952206975,0.516430555493632,0.000412804496964839,0.476608077475054,0.55625303351221,0.47522283532774,0.552774348015689,11.9154541039118,5.89616934332675,0.505166207522795,0.000409650827530145,0.46549613544018,0.544836279605409,0.463399141802079,0.540761668957992,12.4827342270302,5.92914929908002,0.525011973238923,0.000503490561342302,0.481032326350247,0.568991620127598,0.480624404669751,0.565826669398919,12.4827342270302,5.99129508758878,0.520033433491262,0.000526137692079139,0.475075558120074,0.564991308862449,0.473392567068741,0.564108522086732,11.9154541039118,5.77070028989858,0.515696150597896,0.000626533871293235,0.466636059689296,0.564756241506496,0.464318115692931,0.560965264920543,12.0173137766794,5.97163842997157,0.503080427045184,0.000572805428386071,0.456171053422336,0.549989800668032,0.457546853969845,0.548092704111693,11.8816719015538,6.67382230108416,0.43830949411998,0.000571417174339148,0.39145699987537,0.485161988364591,0.390212342556697,0.481133373034823
34,11.7799820653677,5.90556667380849,0.498677787365191,0.000389247910917506,0.460008228606644,0.537347346123738,0.455297817989971,0.531308945855325,11.7799820653677,5.91658764859097,0.497742219320917,0.000406411207278918,0.458229318973275,0.53725511966856,0.455770485235705,0.533569848750492,12.8166358055835,6.30039930122674,0.508420197250047,0.000594689939880903,0.460623117077233,0.556217277422862,0.456972391249248,0.553277554279835,12.8166358055835,6.20484792897127,0.515875458810483,0.000477981786268337,0.473024381459634,0.558726536161332,0.472274699179641,0.557784088848319,11.7799820653677,6.24318335011101,0.470017584452397,0.000677195955416322,0.419012526052986,0.521022642851808,0.414578526238081,0.520881044472967,12.1456988304281,6.18061469935801,0.491127288297813,0.000526971676446692,0.446133795521217,0.536120781074409,0.441707470498496,0.535130960399763,12.3663794751907,6.46718153531923,0.477035170375159,0.000520631008733996,0.432313183800851,0.521757156949466,0.433148040536576,0.520298620251809
35,11.8501822507929,6.15153671009135,0.480890961851682,0.000477241760101442,0.438073069030974,0.523708854672391,0.436482401023036,0.521791644545741,11.8501822507929,6.20650132222394,0.476252669294712,0.000423712946192676,0.435907463209059,0.516597875380365,0.435580131968055,0.510716651017181,11.9607689478405,6.44284041856767,0.461335600857758,0.000686573214944811,0.409978618250405,0.512692583465112,0.406045965649579,0.5099387941758,11.9607689478405,6.41404571639083,0.463743029870258,0.000675523192048325,0.41280100503248,0.514685054708037,0.41131324427709,0.511629855253306,11.8501822507929,6.7248546171597,0.432510447954523,0.000693798244763296,0.38088394955416,0.484136946354886,0.384361229781562,0.484212216539109,11.4262462756962,6.39568681279207,0.440263525004198,0.000795608421194447,0.384978723197006,0.495548326811391,0.385558983876159,0.493514380008527,11.5085161507876,6.27660891875194,0.454611799078684,0.000636320081955217,0.405170043175003,0.504053554982365,0.403073417379772,0.502576163806595
36,11.8591006336439,6.4754426028954,0.4539684919677,0.000502290090709631,0.41004130662115,0.497895677314249,0.405589016737609,0.49149009724807,11.8591006336439,6.26892913619748,0.471382415086966,0.000391693929728327,0.432591547599317,0.510173282574615,0.428161136052271,0.505663087746292,12.2352512717371,6.50215897617561,0.468571684245233,0.000705765250921851,0.41650184856332,0.520641519927145,0.411114023645245,0.513797918824973,12.2352512717371,6.27198507613584,0.487384040029985,0.000593198317338843,0.439646940663885,0.535121139396085,0.434621959036272,0.529638733753113,11.8591006336439,6.75638804891619,0.430278209314751,0.000711342738006306,0.37800303105274,0.482553387576762,0.373253238931547,0.478294887411084,11.7115957639234,6.24172009612259,0.467047853944065,0.000632133671470025,0.417769007444585,0.516326700443544,0.413652774955021,0.513612919069423,11.5985609040057,6.23999480978813,0.462002669000679,0.000560375638945807,0.415605049939199,0.508400288062159,0.417430764996053,0.50666156595483
37,11.978471781785,6.12038040608176,0.489051648859859,0.000457116540502129,0.447146292376553,0.530957005343165,0.447420101859674,0.531255848652594,11.978471781785,6.01804111527032,0.497595250470797,0.000400194599321694,0.458385716263487,0.536804784678107,0.453449046616757,0.532783867440175,13.0298845506753,6.52266007179861,0.499407684969815,0.000548622048280152,0.453499227571717,0.545316142367914,0.449159606154237,0.540829017080958,13.0298845506753,6.34249307334791,0.513234898691472,0.000561212390698367,0.466802652136875,0.559667145246069,0.465954942599663,0.558488198336945,11.978471781785,6.53155092691219,0.454725857697111,0.000609735036473657,0.406327943319349,0.503123772074873,0.402647746810437,0.503231109198763,12.2827567866077,6.32339693611613,0.485180969877159,0.000635121126649725,0.435785815052646,0.534576124701672,0.431843111911773,0.532835042578903,12.0607538184308,6.38113548042231,0.470917359189367,0.00057887311570254,0.423760186232511,0.518074532146224,0.423473957780819,0.517504879444806
38,12.472132390178,6.00842190009341,0.518252235293369,0.000388239068146666,0.479632820432547,0.55687165015419,0.479116231709859,0.553724547113212,12.472132390178,5.96551874094383,0.521692157017048,0.000342884152050998,0.485398579644197,0.557985734389899,0.486028474474701,0.555070288396841,13.0479264154268,5.99263592913804,0.540721204401272,0.000517854846757934,0.496118612780321,0.585323796022222,0.499003358221869,0.581189672636675,13.0479264154268,5.9651630530401,0.542826740194718,0.000423878600242377,0.502473648235228,0.583179832154209,0.495921333933511,0.578154392744255,12.472132390178,6.05867205348409,0.514223240746273,0.000558513224904916,0.46790278732886,0.560543694163686,0.465140629786322,0.555714161447223,12.2278138850262,5.90741338741639,0.516887201345905,0.000506757258936531,0.472765112932837,0.561009289758973,0.467270525180982,0.557031459266186,11.7221879256607,6.47377174316274,0.447733496151244,0.000545980208898998,0.401935706133532,0.493531286168955,0.40237220895451,0.494882890806594
39,12.1292970527642,5.93217003119486,0.510922190676915,0.000403814875529362,0.471535705357283,0.550308675996547,0.467594926307625,0.546280138123907,12.1292970527642,5.87616918624633,0.515539180821102,0.00038725342324117,0.476968819781525,0.554109541860678,0.476989943040866,0.552590054835448,12.6930902684445,5.98104581673217,0.528795140486688,0.000493196900149701,0.485267388286338,0.572322892687039,0.479079301399714,0.565573053171261,12.6930902684445,5.84315318778932,0.539658738399141,0.000561447424758133,0.493216770019766,0.586100706778516,0.493459599515242,0.580036982340353,12.1292970527642,5.89124131450254,0.514296559077183,0.000591626597110327,0.466622743040924,0.561970375113442,0.460721295000684,0.561122870910268,12.0918941775463,5.82398232086511,0.518356492758615,0.000569030537356597,0.471601945254558,0.565111040262671,0.469097471459497,0.561839466776722,12.0475584768002,6.4009817600442,0.468690542372509,0.000594813090046492,0.420888513474955,0.516492571270063,0.422837715905613,0.514292474555165
40,12.529088239042,5.98445162571794,0.52235537721973,0.000372433897710147,0.484530226044311,0.560180528395149,0.479933020162877,0.556506997072842,12.529088239042,5.98499151940031,0.522312286000954,0.000323230457187225,0.487074208239384,0.557550363762524,0.488754784983496,0.556516855686088,12.6857032794144,6.26180223151499,0.506389035468278,0.000659864233905386,0.45604090302058,0.556737167915976,0.452845095329879,0.55361499835532,12.6857032794144,6.12132543574552,0.517462666364046,0.00057749362526339,0.470361716152699,0.564563616575394,0.469499510095959,0.559236885113349,12.529088239042,6.24346528154818,0.501682392012145,0.000523789536084965,0.456824952475051,0.546539831549238,0.458568807486525,0.545770815710711,12.0408708542551,6.08806160829659,0.494383613777807,0.000574828590819969,0.447391470663303,0.541375756892311,0.439291244895096,0.535628919538654,12.1012688491815,6.04057231874274,0.500831491802507,0.000501800301411303,0.456925728651165,0.544737254953848,0.459109889942208,0.543950621869861
41,11.9880750765906,5.72473734764197,0.522464006017045,0.000443280084686032,0.481197739244657,0.563730272789432,0.482881410719228,0.562913921796204,11.9880750765906,5.73075319225615,0.521962186953037,0.00041577995560602,0.481996448157713,0.561927925748362,0.48178080641654,0.559945789090158,13.1366079736523,5.85233772776096,0.554501608063604,0.000547774104468493,0.50862864217163,0.600374573955577,0.505246170627915,0.596570539608178,13.1366079736523,5.93434677321472,0.548258821065754,0.000479050912396565,0.50535984689314,0.591157795238369,0.500531391791706,0.586547397381074,11.9880750765906,5.70266588779396,0.524305123936894,0.000579878354341995,0.477107023487403,0.571503224386385,0.476562139601582,0.572611279569557,12.3669716340051,5.89720881104887,0.523148513187052,0.000526358698897494,0.478181196414927,0.568115829959177,0.475961186486943,0.560707344633738,11.6942419273575,6.1577609426237,0.473436501410304,0.000554041471562096,0.427301853723853,0.519571149096755,0.427767464237218,0.518917250243886
42,11.973912494686,5.92064575400133,0.505537913641101,0.00042263000278685,0.465244298530193,0.545831528752008,0.460642817971801,0.541674268383752,11.973912494686,5.85754928465748,0.510807408417503,0.000405831507580991,0.47132269847146,0.550292118363546,0.468139993470719,0.546873718569567,12.1914134355656,5.99423016040218,0.508323608900391,0.000730239849019657,0.455358626091049,0.561288591709733,0.451536453459382,0.554503355006879,12.1914134355656,5.89399513236294,0.516545381426523,0.000589561008777534,0.468954861663446,0.564135901189599,0.462767816268677,0.561179125992895,11.973912494686,6.07358328614552,0.492765352273874,0.000653401334770258,0.442664388534107,0.54286631601364,0.43549660366525,0.539534470893945,11.807122468448,5.8813559234062,0.501880670830436,0.000569844219849336,0.455092707047287,0.548668634613584,0.452061878095982,0.544716644314268,12.3806339458683,6.5440027617777,0.471432336147733,0.000528711536194234,0.426364628890276,0.516500043405189,0.424898663879007,0.51377021137774
43,12.048291962701,6.11658599917613,0.492327541687086,0.000423986812179974,0.451969299187312,0.53268578418686,0.449002601478993,0.528899652955247,12.048291962701,5.98362185067839,0.503363475154615,0.000344967722122579,0.466959794004132,0.539767156305099,0.46775526497324,0.538854486209193,12.6454781664102,6.23245349403293,0.507139752881151,0.000582437052963041,0.459837636832682,0.55444186892962,0.455054227866569,0.551810558845356,12.6454781664102,6.12518006175407,0.515622898466251,0.000522434320706928,0.47082352697035,0.560422269962151,0.465421405573808,0.554962759610563,12.048291962701,6.04335376836555,0.49840576680292,0.000631532887236965,0.449150343349156,0.547661190256683,0.447759640089544,0.544828931899719,12.1120428935367,6.08405239169355,0.497685696362571,0.000557914052011789,0.4513900958998,0.543981296825341,0.445126288463649,0.54035077564659,12.4916588955748,6.85981350595666,0.450848477107653,0.000594186416003618,0.403071636109953,0.498625318105353,0.399109962450008,0.495863187872098
44,12.5043138769912,5.99491155782319,0.52057253066446,0.000343590037070241,0.484241614265213,0.556903447063706,0.482593144924651,0.553854070699661,12.5043138769912,5.90716155855864,0.527590108768127,0.000329293663132342,0.492023065929437,0.563157151606816,0.487615905973037,0.561342182203683,12.9039030110499,6.02902422910755,0.532775143772798,0.000549538873435496,0.486828342619837,0.57872194492576,0.486920455723982,0.573578093842292,12.9039030110499,5.97543470603763,0.536928113848909,0.000464709892129373,0.49467613730811,0.579180090389708,0.4928441141871,0.578236445149417,12.5043138769912,6.07479814391525,0.514183808589988,0.000503617769686781,0.470198606259786,0.558169010920189,0.468308321989047,0.555682638943723,12.4794493003773,5.95898364239937,0.522496265743135,0.000561330959759907,0.476059114506074,0.568933416980196,0.477566961603512,0.566712330879757,12.5679937703499,6.6875605861212,0.467889568667809,0.000579051447309873,0.420725132489841,0.515054004845776,0.418321186511142,0.510854248646545
