"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
28,11.7537742715375,6.68814859206979,0.430978642471845,0.000208814067986685,0.402655857941053,0.459301427002637,0.401878162121244,0.459715745840797,11.7537742715375,6.23410253159132,0.469608451926155,0.000376800572051346,0.431562202733988,0.507654701118321,0.433775773967885,0.508230748568569,11.7171536669249,6.58886616984069,0.43767348648506,0.000311833414229321,0.403062227563961,0.47228474540616,0.40388172590343,0.469443591339327,11.7171536669249,6.13253874928769,0.476618731509978,0.000529380639399377,0.431522515878102,0.521714947141854,0.431086056309262,0.520609250173153,12.9215511488304,6.49613925843998,0.497263201327962,0.00374168112168451,0.377371407626044,0.617154995029879,0.35029922992325,0.573920265332147,11.8199263103133,6.10414610349056,0.483571560157317,0.000534420260832952,0.438261198494494,0.528881921820141,0.439072850353506,0.53060616252165,11.8005072538662,5.62891620416273,0.522993708400244,0.000583755751385815,0.475638074157593,0.570349342642895,0.482925198415459,0.575961137491295
29,12.4757814887418,8.21479199641684,0.341540888333935,0.000175026202180353,0.31561058447347,0.3674711921944,0.315490646632904,0.368141554742384,12.4757814887418,6.66094098935487,0.466090280968311,0.000379034354201028,0.427931423869353,0.504249138067268,0.430442244978106,0.505744309378785,12.5111417493705,10.2406241348645,0.181479649099189,0.00036613791557937,0.143975577100408,0.218983721097969,0.142770821500005,0.216287226303266,12.5111417493705,6.7039603061633,0.464160790401034,0.000690836425013765,0.412644606435868,0.515676974366201,0.41273654158341,0.516593924133558,12.5869492948502,10.3954615140394,0.174107937473575,0.0221135582024599,-0.117356374562341,0.465572249509491,0.0554715564325218,0.546934852271756,12.6313117014962,6.66062388093457,0.47268945313529,0.000754511776168553,0.418851432747008,0.526527473523573,0.420840602527036,0.528637328967834,11.9697739983814,6.05020183930063,0.494543352270578,0.000490015878950586,0.451156199787654,0.537930504753503,0.452152390489972,0.536488015787058
30,11.9411804423802,5.4384238948978,0.54456563811762,0.000239522381090633,0.514231677294843,0.574899598940397,0.514367290890978,0.574052745253365,11.9411804423802,5.94427755672213,0.502203522892477,0.000384432386366465,0.463773905987472,0.540633139797481,0.459824506151279,0.541528111463009,11.7362269098409,5.88309565547284,0.498723422726275,0.00032437140812945,0.463423207408658,0.534023638043892,0.467266999110778,0.53583750159202,11.7362269098409,6.36214581861012,0.45790535003414,0.000581617178564513,0.410636538401379,0.505174161666901,0.409694910720878,0.507354165815362,10.612621974865,5.98549812677496,0.436001947402722,0.0144182845410917,0.200652671021727,0.671351223783717,0.0520846398619772,0.541705611645591,11.9224431026916,6.31864939712379,0.470020586997197,0.000613952741402315,0.421455570252928,0.518585603741466,0.421304626973937,0.516510884851879,11.9035875023399,6.30123819034508,0.470643771123081,0.000486522238021656,0.427411562879874,0.513875979366288,0.43329439138177,0.515436526659032
31,11.9414589147874,7.51625584750386,0.370574742907142,0.000158434240967084,0.345904092731292,0.395245393082991,0.345423558782288,0.393117059324694,11.9414589147874,5.8015046531592,0.514171200139117,0.000405635921124628,0.47469600597123,0.553646394307004,0.472480475436126,0.554908126586021,11.573466276832,7.53118411423644,0.34927152038171,0.000325565643895545,0.313906382497218,0.384636658266202,0.311291690003509,0.379184555409938,11.573466276832,6.064006136459,0.476042354864934,0.00056754179836679,0.429349008737184,0.522735700992684,0.431126029303646,0.521998073801334,10.5508290606882,7.7343353172719,0.26694525399055,0.0134541836409498,0.0396005996107459,0.494289908370355,0.119510268315505,0.540386538597995,11.6996693617134,6.05215984241346,0.482706762447589,0.000551306817768037,0.436686111961773,0.528727412933406,0.435149139314499,0.530054431821171,11.7658719387565,5.51434358368934,0.531327247789837,0.000564135213289102,0.484774247506597,0.577880248073078,0.489801405304107,0.578774014732072
32,11.7632018154185,7.02054544898521,0.403177335631266,0.000120387379706945,0.381671983788476,0.424682687474056,0.382301852260734,0.424152988967162,11.7632018154185,6.50069205247178,0.447370524243573,0.000322703654494829,0.412161173793624,0.482579874693523,0.415149027338551,0.482920016757303,11.2605999475449,6.80931728888635,0.395297113776702,0.000239515866691315,0.364963565460005,0.425630662093398,0.364219513640019,0.425863166028952,11.2605999475449,6.34826514229278,0.436240948806921,0.000558246031793903,0.389931576583369,0.482550321030473,0.392698967749154,0.485280292909586,11.9031564782637,6.83677887298474,0.425633117949062,0.00511028640260312,0.28552003417656,0.565746201721564,0.233006705297047,0.504437454720341,11.4761632265793,6.33715988309978,0.447798035111367,0.000568264796886687,0.401074956833926,0.494521113388808,0.400640181031804,0.493630404952104,12.0431827220296,6.31842329390605,0.475352700383074,0.000574938481119325,0.42835606572624,0.522349335039909,0.431878048280483,0.529671627604482
33,12.073316765195,7.94882424068099,0.341620501203455,0.000118716766690063,0.320264885292961,0.362976117113949,0.318120471085734,0.36060481578708,12.073316765195,5.61382270033968,0.535022329860238,0.000336581653155481,0.49906385271281,0.570980807007666,0.49705829700335,0.567170762730389,11.8132361177981,7.67630605646761,0.350194478471288,0.000202202674361007,0.322323673068049,0.378065283874528,0.322263594637733,0.376797499679811,11.8132361177981,5.52358245590363,0.532424273854844,0.000560973177725735,0.486001924069949,0.57884662363974,0.49138488982308,0.577495260790337,11.5790462346179,7.8103380333927,0.325476565587748,0.00426162556068021,0.197525556393178,0.453427574782319,0.176787309316931,0.428062067111482,11.9237423625983,5.48315931723691,0.540147786618052,0.00059945443392345,0.49215961981247,0.588135953423634,0.496212269079446,0.593578241021842,11.7580149255048,6.04094282030891,0.486227661847475,0.000527969536313465,0.441191589963908,0.531263733731042,0.445381874147938,0.531022962918748
34,12.5104481713735,6.00248223791155,0.520202461519606,0.000171874708698518,0.494506666514659,0.545898256524552,0.495770652291441,0.5447664274661,12.5104481713735,6.06451491356132,0.515243992022749,0.000428828358428128,0.474655976282416,0.555832007763081,0.477065722966429,0.553080874585265,12.0893790452327,5.97920961030002,0.505416317254287,0.000293274724573214,0.471850796523626,0.538981837984948,0.470224123414823,0.53482333013861,12.0893790452327,6.01751097549967,0.502248134251972,0.000599134721810543,0.454272766120947,0.550223502382997,0.450958976129689,0.545800961916734,11.7586501676735,6.03603668606388,0.486672653749155,0.0104878859128816,0.28594830912966,0.68739699836865,0.203311031740706,0.561246800302119,12.2770503838709,5.95073940473697,0.515295676186619,0.000613086208046131,0.466764943894287,0.563826408478951,0.465952214308782,0.56542866473147,12.0190369732822,5.8369819543697,0.514355270946828,0.000518241996588371,0.46973600992545,0.558974531968206,0.474942522069294,0.562875209596835
35,11.8633075518478,5.78506380666812,0.512356585093583,0.000174165293792432,0.486490132058174,0.538223038128992,0.486540660485373,0.537930607586056,11.8633075518478,6.06650995654997,0.488632497300039,0.000385939584076507,0.450127620905116,0.527137373694962,0.449470299943161,0.528092738439585,11.8972649740714,5.60669808337372,0.528740589068764,0.000360649755586084,0.491518658690834,0.565962519446694,0.488267184415037,0.56250927858002,11.8972649740714,6.15377091483077,0.482757513744365,0.000641395425674901,0.433118973603939,0.532396053884791,0.432898530590801,0.532823062968482,11.5077672505457,5.63973397336719,0.509919357023863,0.00668196614834017,0.349702500371813,0.670136213675913,0.28636000055275,0.597685117042872,11.9698983572141,6.1237165089899,0.488406975043426,0.000610746314953535,0.439968942016418,0.536845008070434,0.438854557994475,0.53685961179312,11.693975640145,6.00043775021376,0.486877864734515,0.000601714687769215,0.438799312920486,0.534956416548543,0.442753438706721,0.535887028166955
36,12.1028226638007,7.88189756269226,0.348755428246761,0.000142148489998206,0.325387124089696,0.372123732403826,0.324010548166255,0.372582129240413,12.1028226638007,6.0004445832587,0.504211145619283,0.000402031544751565,0.464911726001208,0.543510565237359,0.468243941141497,0.542157278438981,11.9134038738285,8.08151692355621,0.321645013537252,0.000205196578097717,0.293568632459553,0.349721394614951,0.293475427319287,0.350054749751665,11.9134038738285,5.96933911943396,0.498939246696114,0.000678639794841196,0.447879843684897,0.549998649707332,0.450094261039692,0.550559623538301,11.600800011174,8.17163861983181,0.295596975039583,0.00553600350634445,0.149764498992672,0.441429451086494,0.187939583666311,0.497696922460978,11.9727777506224,5.94562538974297,0.503404680719653,0.000573978943167126,0.456447279726084,0.550362081713222,0.452477266866825,0.548587673326135,11.662561038529,5.30590029984147,0.545048443278228,0.000693732790678164,0.493424380200345,0.596672506356111,0.499566375422573,0.60100992728923
37,11.8649703578695,7.09860530304907,0.401717400975984,0.000132021658363606,0.379196868061116,0.424237933890851,0.381133048224357,0.426286552592264,11.8649703578695,6.16121070689881,0.480722621206351,0.000375696832291621,0.442732136201136,0.518713106211566,0.441319910315556,0.520568739784543,11.8396417670939,7.12559544595115,0.398157850877259,0.000247517888977889,0.367321756405075,0.428993945349443,0.366491884937987,0.42673363632805,11.8396417670939,6.0349931577872,0.49027231765066,0.000614955239413343,0.441667667176346,0.538876968124975,0.441952710692883,0.535957482830523,11.5371751542856,7.2061209569379,0.37539988250407,0.0029063305056139,0.269735511638739,0.481064253369402,0.259397018075607,0.465841500257437,11.9293336171606,5.9995896927665,0.497072520116635,0.000578423685365584,0.449933656853925,0.544211383379344,0.451088401050071,0.544247624395112,11.8801272489179,5.57691177629791,0.530568009967581,0.000462877117010704,0.488399434787616,0.572736585147545,0.494311269996211,0.580629584323999
38,11.8015212907716,5.9928314562944,0.492198394711994,0.000193072711866769,0.464964075739283,0.519432713684705,0.465330698200239,0.520270210300997,11.8015212907716,5.74179529530538,0.513469903257704,0.000396655247375947,0.474434140189468,0.55250566632594,0.475102833087933,0.553529411078909,11.504998844944,5.98509479805536,0.479783103091264,0.00038906369678239,0.44112269572715,0.518443510455378,0.442088773047287,0.521103922869154,11.504998844944,5.76434042428973,0.498970795045066,0.00059736828712609,0.451066202239954,0.546875387850178,0.454112438293939,0.548032782847539,12.7614651683078,5.8719996065036,0.539864778137993,0.00728615535326557,0.37256117863964,0.707168377636345,0.293578851232031,0.618914323442424,11.5439667914976,5.75120447552736,0.501799980942143,0.000681899528562392,0.450618097145967,0.55298186473832,0.451050750017887,0.554956311652972,11.9365133334051,6.01272817035948,0.496274330500478,0.000601188496912494,0.448216805286012,0.544331855714944,0.45716171231658,0.555046968268125
39,12.0921615752592,4.74337922530454,0.607731074731124,0.000193255814267281,0.580483844851938,0.634978304610309,0.581138879203714,0.634042078787569,12.0921615752592,6.29558918946608,0.479366104208617,0.000362701419427288,0.44203844994436,0.516693758472873,0.44270447057801,0.521212432193869,12.2104522205367,4.79037919715881,0.607682081659358,0.000357415544706052,0.570627425318451,0.644736738000266,0.568476727856518,0.641663558178762,12.2104522205367,6.44672646596633,0.47203212874265,0.000580683185357976,0.424801285802139,0.51926297168316,0.423916098554876,0.518648677090457,14.1142093160341,4.63932581698768,0.671301047539569,0.00419471957379298,0.544358404134434,0.798243690944703,0.500124678535113,0.722027292038445,12.2507768525106,6.4317858327018,0.474989552896498,0.000526726247230194,0.430006538864983,0.519972566928014,0.434671961713705,0.520792740550211,12.0458229753113,5.61016628039505,0.53426459180967,0.000598309724994397,0.486322265629785,0.582206917989555,0.485148438820016,0.585140831212884
40,11.9309771014761,6.1057844853253,0.488241035634048,0.000175488291610415,0.462276524834679,0.514205546433418,0.460062909784933,0.514973777725129,11.9309771014761,5.65664864075569,0.525885550475506,0.000390940376645688,0.487132014495907,0.564639086455105,0.48420815320672,0.563721913050254,11.7720172353343,5.532004953459,0.530071622996405,0.000257300534736512,0.498632066157228,0.561511179835581,0.496220802330792,0.561945235114852,11.7720172353343,5.71796315522797,0.514274992898819,0.000597953592040389,0.466346937240548,0.562203048557091,0.466827455442318,0.561626173207681,11.6905890923067,5.58314883795851,0.522423652574305,0.0069815282435246,0.358654794422567,0.686192510726043,0.261638049999277,0.587905000832259,11.9401561830638,5.64136401888523,0.527530131734202,0.00064080767624029,0.477914340205247,0.577145923263157,0.481927239288726,0.579296625983494,12.2171339090329,5.56799543499007,0.544246999627852,0.000511721696616837,0.499909317350547,0.588584681905157,0.500939177632017,0.585102270278012
41,11.9763348928758,6.74619116582158,0.436706536167872,0.000155072162979344,0.412299053272222,0.461114019063522,0.413964242007046,0.462541273311542,11.9763348928758,5.42839165053787,0.546740158897278,0.000404536856490702,0.507318479736001,0.586161838058555,0.505792302681955,0.586114582587084,11.7056634569384,6.59509323060213,0.436589540194499,0.000243873237861136,0.405981315310208,0.46719776507879,0.408434192638145,0.466446302979278,11.7056634569384,5.28456255897693,0.548546515247322,0.000697328629805432,0.496788833071045,0.6003041974236,0.501448795981875,0.600639180572013,12.0995808854858,6.59463983095519,0.454969565196604,0.00194049115980308,0.368629592764945,0.541309537628262,0.363094256735504,0.530853911900323,11.77855554134,5.24234373011665,0.554924734894934,0.000562579998254657,0.50843594784585,0.601413521944018,0.514609192122521,0.598926474772094,11.9705590216811,5.73859770233742,0.520607375817315,0.000606921974017025,0.472321234375036,0.568893517259594,0.470493538274112,0.569317018446885
42,12.0352955427637,6.00358975683,0.501168065586914,0.000139002739800469,0.47805977864873,0.524276352525099,0.476418186864107,0.523229778954595,12.0352955427637,6.0268954975443,0.499231616196745,0.000409185571347227,0.459584077926538,0.538879154466951,0.458355207481286,0.539178871996376,12.0672213393746,5.89436462744043,0.511539196831711,0.000234758522301921,0.481508406977378,0.541569986686043,0.475118677469036,0.539079021805578,12.0672213393746,5.96572367164876,0.505625735712414,0.000538883005149268,0.460126582395221,0.551124889029607,0.45633874545111,0.547980302565726,11.1712632245842,5.99210254650954,0.463614595230116,0.00853451687605581,0.282544995266301,0.644684195193931,0.15093548611575,0.536818139211324,12.127557787176,5.94385632577055,0.509888435076701,0.000593136423605896,0.462153826196724,0.557623043956679,0.460711867984722,0.557630757658406,12.1715460128441,5.71943324846101,0.530098046507359,0.000555803738726612,0.483890085692234,0.576306007322485,0.485665364004942,0.58166151652474
43,12.0703753591353,7.07739398278837,0.413655849780021,0.000176617330484461,0.387607948966537,0.439703750593505,0.386060885669377,0.439200858337516,12.0703753591353,6.1801581651522,0.487989562770737,0.000371405912839398,0.450216649793792,0.525762475747681,0.45248633732397,0.528396050906232,12.1482025585154,8.73228981402637,0.281186679925307,0.000214634687727425,0.25247186464863,0.309901495201984,0.254860769163015,0.309091812393994,12.1482025585154,6.33987759047004,0.47812216993155,0.000522352102446276,0.433326323731733,0.522918016131366,0.434678908843887,0.525031776150561,12.2923020232548,8.83170834426944,0.281525272681922,0.00346336120221924,0.16617862819477,0.396871917169074,0.136420323359683,0.376865538933607,12.2695277397347,6.31824087133548,0.485046123586817,0.000611743226624071,0.436568574356281,0.533523672817353,0.437027532231639,0.532202258080023,12.2671779741503,5.70050817392264,0.535304029505815,0.000515926863842397,0.490784543433569,0.579823515578062,0.490596999722787,0.580125749723698
44,12.2765934375763,3.90984650708372,0.681520241998368,0.000304252822347828,0.647332266885305,0.715708217111431,0.646454968262404,0.715737328510381,12.2765934375763,5.75007371212693,0.53162302381644,0.000367710449518206,0.494038499569496,0.569207548063384,0.498007308910602,0.572571618780811,11.8516211384901,3.86613276785745,0.673788697539315,0.000494375288650252,0.630208976235952,0.717368418842678,0.629802579790019,0.718046910315067,11.8516211384901,5.59725415724466,0.527722486920659,0.000660526897477532,0.477349079954784,0.578095893886534,0.482633945565998,0.583202648934264,12.2004628066519,3.78876542070842,0.689457237749808,0.0371159456060889,0.311853455141171,1.06706102035845,0.228317998675936,0.76232119451843,12.0040306041962,5.54215890658634,0.53830849909288,0.000690488249307301,0.486805298623987,0.589811699561772,0.486145528426284,0.583684301341054,12.1323619654009,5.48907579491123,0.54756742252127,0.000586896232242279,0.500084577558253,0.595050267484287,0.507363075219031,0.600079495290131
