"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
11,11.6043284888227,6.05721987561821,0.478020647084188,0.000465465022543659,0.435734355799615,0.520306938368761,0.436620040718188,0.51907976555766,11.6043284888227,6.11056029227615,0.473424050503066,0.000373173301105936,0.435561370281923,0.511286730724209,0.435811148540509,0.508968652071379,11.7376103158276,6.0696729393795,0.482886824825421,0.000690257960443238,0.431392213642902,0.534381436007939,0.430103766107169,0.530082662420121,11.7376103158276,6.01253511462025,0.487754751364283,0.000629912084154401,0.438562574521948,0.536946928206618,0.435025420301439,0.534542394750906,11.6043284888227,6.26478942036844,0.460133395361681,0.0007540063728326,0.40631340946542,0.513953381257942,0.404506951902138,0.514764155331388,11.7376103158275,6.01253511462024,0.487754751364279,0.000625277828166823,0.438743861710186,0.536765641018372,0.432916077747051,0.528031945084555,11.6622277603345,5.88472403647166,0.495403094725457,0.000511293653701338,0.451083960031072,0.539722229419842,0.4473258728042,0.53936490011308
12,11.7199095138136,6.19388665525805,0.471507297222928,0.000440008409903397,0.43039359746865,0.512620996977205,0.429054510258005,0.509369275516097,11.7199095138136,6.14345046282018,0.475810759837415,0.000400674281298751,0.43657773396587,0.515043785708959,0.436383786097571,0.513538621010546,12.0560749875998,6.14947814119375,0.489927016253736,0.000655725298139531,0.439737034132472,0.540116998375,0.441064569388596,0.542794915351063,12.0560749875998,6.0109660404976,0.501416004240176,0.000611435114491149,0.452950664709443,0.549881343770909,0.44967184242533,0.546401550209901,11.7199095138136,5.83991825383902,0.501709612437207,0.000655929262179754,0.451511825099619,0.551907399774795,0.452480835667015,0.546034898913231,12.0560749876,6.01096604049771,0.501416004240175,0.000570668089225399,0.454594230122055,0.548237778358295,0.455102824043169,0.546770761944836,12.2004079781561,5.88983160033567,0.517243061799166,0.000450853846402075,0.475625756067797,0.558860367530534,0.470844514377292,0.55616875032692
13,12.4758039835104,6.14847343869628,0.507168159517186,0.000401178380915222,0.467910461315127,0.546425857719244,0.466741794902752,0.544898462423001,12.4758039835104,6.04006829986269,0.515857390205394,0.00034701792759059,0.479345692482171,0.552369087928617,0.477942879173543,0.550791396632714,13.195012751177,6.35579767242004,0.518318186403186,0.000486684200217314,0.475078782804676,0.561557590001696,0.474157173529274,0.560975624311979,13.195012751177,6.18274075301792,0.531433514343031,0.00049126561249563,0.487991069925581,0.57487595876048,0.48516398062268,0.571145889551879,12.4758039835104,5.99267658765947,0.519656080234979,0.000557162048992465,0.473391690825743,0.565920469644215,0.473923923058389,0.564386070551524,13.1950127511771,6.18274075301792,0.531433514343034,0.000449612470622826,0.489873542409157,0.572993486276911,0.487239235684585,0.57191903432909,12.2301556356581,5.93691992931198,0.514567099047998,0.000442882668970039,0.473319334731428,0.555814863364568,0.473468674915764,0.554011162465276
14,12.6271409238526,6.34859339932356,0.497226376294646,0.000345082207583125,0.460816654946476,0.533636097642815,0.45816961565952,0.53423248755442,12.6271409238526,6.14862083845186,0.513063101494564,0.000310341391109541,0.478534743756519,0.547591459232609,0.478148052232191,0.544328087534116,12.2615783373255,6.51295632785796,0.468832139820706,0.000651553299735759,0.418802077295611,0.5188622023458,0.416383799571735,0.510252799025118,12.2615783373255,6.23075419140472,0.491847295675004,0.000615223637363851,0.443232039578826,0.540462551771182,0.436874368126657,0.534225960351848,12.6271409238526,6.58903699642539,0.478184567974629,0.00058977701280151,0.430585330875929,0.52578380507333,0.427692854735241,0.523548481787903,12.2615783373255,6.23075419140477,0.491847295675003,0.000613305874900377,0.443307869957168,0.540386721392839,0.442536691206533,0.538694218902563,11.4213635372272,5.60414927010114,0.509327476370505,0.00054167092947296,0.463710779398198,0.554944173342813,0.461399632692043,0.551302562539328
15,12.2930221522631,6.08321918001063,0.505148603438356,0.00040877081078792,0.465521164122613,0.544776042754099,0.465809072884108,0.543267922179811,12.2930221522631,5.92384543638378,0.518113173228667,0.000314710141029247,0.483342632856421,0.552883713600912,0.483629903628881,0.550437280915634,13.0319308769881,6.02484932988631,0.53768559803175,0.000542427885932427,0.492037038727014,0.583334157336486,0.487291046941084,0.574292891002167,13.0319308769881,5.86931540462833,0.549620431536171,0.00040423085630335,0.510213664889123,0.58902719818322,0.508430523265748,0.586657270555572,12.2930221522631,5.58751434545365,0.545472685540959,0.000487547723265363,0.502194939138261,0.588750431943657,0.501867854472072,0.588055922561066,13.0319308769882,5.86931540462828,0.549620431536181,0.000456521856653759,0.50774234222302,0.591498520849342,0.502421602126565,0.590128118222246,11.7069200110902,6.04758609934052,0.483417833758877,0.000555342000379387,0.437229070746024,0.529606596771729,0.433011343950877,0.52593395048809
16,12.1634118159482,5.94114276642949,0.511556226466025,0.000380987249400438,0.473299192899676,0.549813260032373,0.468738797595293,0.544761680265675,12.1634118159482,5.91068372139429,0.514060379535583,0.000334387326271245,0.478219308784228,0.549901450286937,0.479441251244183,0.547911711747858,11.9597568325962,6.00622959007231,0.497796679803522,0.000664885562209963,0.447257344867398,0.548336014739647,0.447737234853192,0.54393136070994,11.9597568325962,5.96888431807811,0.500919257671696,0.000539297184343355,0.455402622653569,0.546435892689824,0.453147813300051,0.542842452706469,12.1634118159482,5.94755909959917,0.511028715495685,0.000580846316368257,0.463791238753586,0.558266192237783,0.461273912629478,0.554157745034567,11.9597568325962,5.9688843180781,0.500919257671696,0.000596405206564679,0.453053296472334,0.548785218871059,0.450109295191891,0.543214346205446,11.9532530219342,6.32773147752645,0.470626827197994,0.000515333154120251,0.426132964195684,0.515120690200304,0.424452644784605,0.514165055583008
17,12.1178905422158,5.98861335482516,0.505803973557752,0.000401960111157527,0.466508045485968,0.545099901629535,0.465005690143993,0.54300926709714,12.1178905422158,5.93546059498908,0.510190278224468,0.000421572171034669,0.469947121635468,0.550433434813468,0.467188096731573,0.546721539140026,11.6170948740512,6.11779063608041,0.473380332827828,0.00087222568755671,0.415494737026128,0.531265928629529,0.416429009644,0.526285379222148,11.6170948740512,6.0792172650158,0.47670073018042,0.000654742251501425,0.426548383940509,0.526853076420331,0.418363733234106,0.522936094119598,12.1178905422158,6.13979349291791,0.493328193423736,0.000685995820194064,0.441992810471454,0.544663576376019,0.442476145411131,0.544626153982404,11.6170948740511,6.07921726501586,0.476700730180406,0.000750976715431016,0.422988979603835,0.530412480756977,0.417764396267669,0.524730273252526,11.7817571057848,5.92729293290176,0.496909257279504,0.000533735123155146,0.451627949335577,0.542190565223432,0.448492806850186,0.537505311616627
18,12.059263070312,5.99140986022198,0.503169486784652,0.00038040026741588,0.464941935629695,0.541397037939609,0.462367456765925,0.537954323019245,12.059263070312,5.99724068407989,0.502685972674054,0.000386659743827096,0.464145188147968,0.54122675720014,0.460747867563888,0.535748865512704,12.1994103381392,6.02007147944946,0.506527667109548,0.000563817620041856,0.459987772726849,0.553067561492247,0.458735329078102,0.549612766089485,12.1994103381392,6.04920102255336,0.50413988423345,0.000635484022430718,0.454730619711805,0.553549148755094,0.453383286343129,0.546979578034353,12.059263070312,5.99113532039522,0.503192252672183,0.000629534687581853,0.45401481418852,0.552369691155846,0.452946350635116,0.550444001032406,12.1994103381395,6.0492010225535,0.504139884233448,0.000537378503447996,0.458704289609345,0.549575478857551,0.458568439363492,0.548084140378616,11.9269290519144,6.09591647884915,0.488894714446993,0.000480343738838622,0.445937893019862,0.531851535874124,0.443432903417635,0.527170071117319
19,11.6852257568703,6.24017907147548,0.465977020785706,0.000469660723482782,0.423500572778234,0.508453468793177,0.423267456036873,0.50776391526334,11.6852257568703,6.15472584586713,0.473289949725749,0.000455842601474497,0.431443027045289,0.515136872406209,0.430026952472765,0.514513548396168,11.299908279756,6.34986918428309,0.438060112783482,0.000924817451447042,0.378454922393056,0.497665303173909,0.374637740139925,0.49098595891108,11.299908279756,6.2032448489316,0.451035823003553,0.000837284290555226,0.394321527357773,0.507750118649333,0.390264195245294,0.504236409540486,11.6852257568703,6.24698680159826,0.465394427837617,0.000831616423119946,0.408872417513695,0.52191643816154,0.402997568168385,0.521263717656671,11.299908279756,6.20324484893158,0.451035823003554,0.000787192477989721,0.396044199791966,0.506027446215143,0.394222593099536,0.501293526611594,11.7671208479435,5.97103099495716,0.492566527350597,0.000532840556930311,0.44732318216588,0.537809872535314,0.444692259280452,0.537272446199003
20,11.5769264959343,6.10106427285854,0.472997926090212,0.000510015320149938,0.428734229296022,0.517261622884402,0.425554138866924,0.515296388018747,11.5769264959343,6.18022669809513,0.466159977757,0.00041299051070031,0.426328528550295,0.505991426963705,0.424635797563623,0.503231990707304,11.7727682916911,6.18449078687914,0.47467828860235,0.000733461189620347,0.421596610915548,0.527759966289152,0.422932703487597,0.526789335787321,11.7727682916911,6.22439161746625,0.471289040670301,0.000620164454073877,0.422478962133484,0.520099119207117,0.421920851283012,0.516071891104835,11.5769264959343,6.38841847675021,0.448176640061266,0.000682041858236526,0.396989415067119,0.499363865055413,0.393151853026775,0.494026703771593,11.772768291691,6.22439161746629,0.471289040670296,0.00068595087649868,0.419955339389779,0.522622741950813,0.416171377368475,0.517648827718495,11.9938356588254,5.92461202602131,0.506028580468181,0.000431222213648618,0.465327434833782,0.54672972610258,0.461016497727908,0.545801754636637
21,11.993526689579,5.94108351497461,0.504642490174578,0.000446401670340093,0.463231179439726,0.54605380090943,0.461168547258848,0.544633509718417,11.993526689579,5.86663199925872,0.510850131816847,0.000434666222233558,0.469986777092443,0.55171348654125,0.467570185054469,0.5474844852052,12.3985841010089,6.04718157135346,0.512268374994417,0.000620012309518179,0.463464284097802,0.561072465891031,0.460001935897772,0.554911815396143,12.3985841010089,5.89773232019551,0.524322110319387,0.000494953299488646,0.480716920315036,0.567927300323738,0.475827157884661,0.566668245742958,11.993526689579,5.98095533223724,0.501318045389103,0.000657027240470603,0.451078261880494,0.551557828897712,0.450802388317999,0.549843045077807,12.3985841010087,5.89773232019541,0.524322110319389,0.000602517829757904,0.476211482649424,0.572432737989353,0.471665618239084,0.567492832307199,11.9529516905353,5.87073596581843,0.508846340400837,0.000472354509312139,0.466248252615427,0.551444428186247,0.466640347913147,0.547351522942343
22,11.8282370024478,5.90131318939423,0.50108260527981,0.000481439001237662,0.458076837443918,0.544088373115701,0.453709877602029,0.541049442654876,11.8282370024478,5.96195711311856,0.495955558560017,0.00042095004835618,0.455742106758846,0.536169010361188,0.457375739295502,0.53466032078561,11.8388519855134,5.923978122674,0.499615492285666,0.000672587460991863,0.448784281497939,0.550446703073393,0.446691298556753,0.550346490332957,11.8388519855134,5.98067642524047,0.494826319937212,0.000586498575838085,0.447359563897436,0.542293075976988,0.442797761171461,0.538984607387378,11.8282370024478,5.95588023873908,0.496469318503973,0.000640299007829789,0.446873223209293,0.546065413798652,0.442699002292816,0.542150441014968,11.8388519855134,5.98067642524049,0.494826319937208,0.000693336102598449,0.443217018723743,0.546435621150673,0.442992218079961,0.543912914014792,12.0316784460113,6.09790595890684,0.493179111603637,0.000489136613710861,0.449830902699097,0.536527320508177,0.447519108365554,0.533232094293521
23,12.6060784047076,5.99303863704758,0.524591356277023,0.000393593681066954,0.485706532949832,0.563476179604213,0.486114197811305,0.560678063458388,12.6060784047076,5.9500547101459,0.52800113412559,0.000344009288081757,0.491648058862349,0.564354209388831,0.489056088554183,0.561333457683037,12.6122278983083,5.91127026673901,0.531306418310763,0.000609896330319186,0.482902102980886,0.579710733640641,0.483289842092154,0.575415197214331,12.6122278983083,5.89797207947817,0.532360806747768,0.000538912886562392,0.48686039196924,0.577861221526296,0.483877046248978,0.57435689477861,12.6060784047076,5.9626238742203,0.527004062421696,0.000518100870466641,0.482390877106314,0.571617247737079,0.480618254398198,0.573192375417619,12.612227898308,5.89797207947816,0.53236080674776,0.00054055627083737,0.48679106931107,0.577930544184449,0.483612539532714,0.574218965268199,10.9596880933825,5.73765685533494,0.476476264064545,0.000596141148253322,0.428620900361717,0.524331627767373,0.430731576831476,0.520362759401267
24,10.9466125144432,5.99642999954553,0.452211358387473,0.000571598543566881,0.405351429183872,0.499071287591075,0.402917898492889,0.49249395889071,10.9466125144432,6.00692037322443,0.451253036928204,0.000502121688110044,0.407333215923974,0.495172857932433,0.404102139515725,0.489399079729646,10.8374468422479,5.95305142936839,0.450696135720689,0.000876596298343448,0.392665692505802,0.508726578935576,0.38998036064245,0.501313825166343,10.8374468422479,6.01540805352346,0.444942324415983,0.000968059443491063,0.383959563260758,0.505925085571208,0.378215371711176,0.504206642190133,10.9466125144432,6.08894411575304,0.443759966133893,0.000858098628941221,0.386345057852676,0.50117487441511,0.382756660313398,0.494166692273677,10.8374468422479,6.01540805352342,0.444942324415985,0.000907733227908798,0.385890245973863,0.503994402858106,0.379837093484819,0.500415836085991,11.2847783600285,5.5010908917149,0.51252113987456,0.000471035159900501,0.469982584771292,0.555059694977828,0.469809821295377,0.560050086330878
25,12.0081549430331,6.17726309281339,0.485577666001279,0.0004747696923907,0.442870813503253,0.528284518499304,0.448294986525632,0.529600260175525,12.0081549430331,6.18179401503026,0.485200345568759,0.000377847197684197,0.447101293157661,0.523299397979858,0.444273771758225,0.519835684840513,12.447758183605,6.27825117199506,0.495631978112799,0.000604480397296422,0.447443059321713,0.543820896903886,0.446010566024827,0.542260693182414,12.447758183605,6.33236040994544,0.491285071854478,0.000579764595435789,0.444091601227429,0.538478542481527,0.441888903834855,0.538053944113528,12.0081549430332,6.21386706007074,0.482529406928091,0.000748936279209048,0.428890674558566,0.536168139297615,0.425810511383527,0.532935649914708,12.4477581836052,6.33236040994557,0.491285071854477,0.000604839061561063,0.443081858902507,0.539488284806447,0.441489563575231,0.534267579606232,11.9900752759821,6.20845848924038,0.482200207560259,0.000443773326250491,0.440910988505839,0.523489426614679,0.441068326066557,0.523615693817494
26,11.3108676208325,5.96514130473842,0.472618590836324,0.000486765474250726,0.429375576997305,0.515861604675343,0.429411697678318,0.511812587450579,11.3108676208325,5.94788246857065,0.474144453992568,0.00044152200089973,0.432960101154914,0.515328806830222,0.430994788144815,0.511874789519054,11.4858556215634,5.97854463317644,0.479486349980543,0.000750465004164825,0.425792901963121,0.533179797997965,0.424104757630555,0.526234356534165,11.4858556215634,5.90003403809229,0.486321765440299,0.000648744638136475,0.436399652084942,0.536243878795655,0.436678712509485,0.536131209907481,11.3108676208325,5.87235881559065,0.48082154150802,0.000817074198928123,0.424795902354127,0.536847180661914,0.421719539421604,0.534834596729005,11.4858556215629,5.90003403809199,0.486321765440305,0.000673099230757791,0.435471219672545,0.537172311208066,0.431534982265123,0.530387173186492,11.3555105359525,6.0378556835292,0.468288487390079,0.000646850081764713,0.418439322160284,0.518137652619873,0.412227249863083,0.513257172914547
27,11.9565776408609,6.12056834999617,0.488100313163233,0.000335544524074134,0.452197279256846,0.52400334706962,0.445527235224624,0.520047227936326,11.9565776408609,6.05811497380633,0.493323662023229,0.000360620193872408,0.456103257178839,0.530544066867618,0.454809270855275,0.530029510720756,12.0270045339869,6.1012462923548,0.492704415707718,0.000600418868962944,0.444677661424214,0.540731169991222,0.440544930449369,0.534583541133215,12.0270045339869,5.98519122834354,0.502353955930581,0.000526864545614939,0.457365036867834,0.547342874993327,0.458372799627395,0.544357223456378,11.9565776408609,6.3662183122169,0.467555139652943,0.000695368926897594,0.415870235961732,0.519240043344155,0.418550501349839,0.520313777646453,12.0270045339869,5.98519122834347,0.502353955930587,0.000523269562962298,0.457518787222574,0.547189124638599,0.453996497027208,0.543662472210996,12.0487603408436,5.83951225326493,0.51534331432672,0.000505448002950765,0.471278259599242,0.559408369054199,0.465132390198737,0.553507953119069
