"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
21,10.7117003445485,5.85029672046646,0.453840517164593,0.000592763865531277,0.406120902059011,0.501560132270176,0.404655665695538,0.499286585125059,10.7117003445485,5.86178141349058,0.452768353768054,0.000563679650712089,0.406234154020174,0.499302553515934,0.404641923134579,0.501299437414107,11.4275529339573,5.7607136505214,0.495892630398299,0.000684563762093579,0.444610858310561,0.547174402486037,0.442393441985419,0.53932781583479,11.4275529339573,5.79621056793766,0.492786373300091,0.000652915612015854,0.442704034944937,0.542868711655244,0.4400943436627,0.539851917050438,10.7117003445485,5.86768846603536,0.452216895796418,0.000764156916675508,0.398035854729448,0.506397936863387,0.400149399834295,0.505925362797018,10.8115356521354,5.77587491737817,0.46576738927579,0.000749753427924272,0.412099402834021,0.519435375717559,0.407051859784288,0.516787156196314,12.4967623866415,5.74130716521922,0.540576431911963,0.000532741714722525,0.495337283254212,0.585815580569713,0.494611600020218,0.58421034239233
22,11.9998194670578,5.93643205258786,0.505289886328315,0.000372879000995144,0.467442139100469,0.543137633556162,0.467494359406225,0.540218477759884,11.9998194670578,5.92929543536662,0.505884613377404,0.00040597901975861,0.46639272810581,0.545376498648997,0.466013733088842,0.54401871449513,12.5273934220613,5.87295717598518,0.531190808964087,0.000617858280017495,0.482471568734839,0.579910049193335,0.47559354704983,0.574446501951218,12.5273934220613,5.88910759248419,0.529901600909794,0.000559738626702566,0.483530360810563,0.576272841009026,0.480820781774367,0.571320420718757,11.9998194670578,5.9365274080499,0.505281939920263,0.00060731927708594,0.456979996534376,0.553583883306149,0.457410295189913,0.55425756727352,11.6548700581672,5.84010713875139,0.498912719781128,0.000594587334326154,0.451119763149974,0.546705676412282,0.445916802329646,0.542712298561532,12.5726641267255,6.24827524792016,0.50302694918587,0.000567007522374062,0.456355586467901,0.549698311903839,0.451765352703835,0.544806591249211
23,12.4950144037717,6.05867429045619,0.515112660564253,0.000361687129279188,0.477837236008134,0.552388085120372,0.476484939829469,0.549783269878458,12.4950144037717,6.09021679929186,0.512588253003254,0.000368604604788507,0.474958059677209,0.550218446329299,0.475170174696974,0.55015058187819,12.874376872853,6.19530894993122,0.518787665522305,0.000536558985372655,0.473386729428347,0.564188601616262,0.469620057491243,0.56091895465592,12.874376872853,6.14488912835686,0.522703957710448,0.000476843352441005,0.479903941089687,0.565503974331208,0.480040285977282,0.563260900776894,12.4950144037717,6.26476268286332,0.498619010717405,0.000651463668217056,0.448592389526057,0.548645631908753,0.446184945677139,0.544945748713231,12.4000601887137,6.12219719602463,0.506276816172477,0.000501369597616208,0.462389899600423,0.550163732744531,0.464414470944611,0.550071371273754,13.0974933034534,6.0509979516321,0.538003355952346,0.000468498616659972,0.495579491374011,0.580427220530682,0.492136397069316,0.577490899956414
24,11.7798003767036,6.16483532568145,0.476660458705786,0.000461291944727916,0.434564150852641,0.518756766558931,0.430397311914844,0.515188225347417,11.7798003767036,6.08906881860773,0.483092359472421,0.000398541084562975,0.443963911631277,0.522220807313565,0.438791644136044,0.519500271047293,12.8353616416515,6.20405424306856,0.516643596317846,0.000598979786764506,0.468674431755238,0.564612760880453,0.458981927767983,0.558057501145099,12.8353616416515,6.09806688530929,0.524901046377946,0.000477000021672959,0.482093999256486,0.567708093499405,0.481343804020785,0.566703201861525,11.7798003767036,6.15833969154597,0.477211880115977,0.000715360460859534,0.424789282446289,0.529634477785665,0.424456275851358,0.529915827126371,12.1539323633792,6.06189483229347,0.501240038939291,0.000603690475655472,0.453082616548988,0.549397461329594,0.44961803729879,0.54584768485558,11.4161719069785,6.05905130310982,0.46925717723241,0.000700285927319345,0.417389861720712,0.521124492744108,0.41359109054083,0.514239265642843
25,12.77333974928,6.33133034451911,0.504332424503465,0.000358949351803019,0.467198345413141,0.54146650359379,0.467228373106172,0.540684193793309,12.77333974928,6.29445372540971,0.507219423505545,0.000373724326950382,0.46932879967309,0.545110047338,0.467876599224451,0.543575746297063,12.9279732020711,6.37876409006418,0.506592101456221,0.000555004326463278,0.460417383042988,0.552766819869454,0.45479479169879,0.547624496595468,12.9279732020711,6.41654823302435,0.503669435824913,0.00052656093647288,0.45869348120965,0.548645390440176,0.459719291474384,0.5481769992987,12.77333974928,6.56847100595887,0.485767141962293,0.00048813083186843,0.44246352313308,0.529070760791506,0.44341595548048,0.530241609802313,12.3484156655115,6.39842147295646,0.481842720048132,0.000622083182046859,0.432957193026822,0.530728247069442,0.429537221308324,0.528427959039627,13.7513287996291,6.05225152323996,0.55987878615751,0.000392120022775568,0.521066825636369,0.598690746678652,0.521400059596076,0.597424798766997
26,11.797215196879,5.8604497017473,0.5032344833976,0.000447418775191372,0.461776022659469,0.544692944135731,0.461060207421717,0.542585334713684,11.797215196879,5.76318435060625,0.511479255533891,0.000411917566197093,0.471699580795367,0.551258930272415,0.474212316682715,0.549778953854512,12.0795174490969,5.78531019343567,0.521064461571832,0.000594173625864623,0.473288134786263,0.568840788357402,0.470066278380295,0.562805497512745,12.0795174490969,5.6804522497212,0.529745101684844,0.000523251913446517,0.484910689112623,0.574579514257066,0.482038731501151,0.572227883058536,11.797215196879,5.86821931596312,0.502575886085763,0.000677977733674996,0.45154139518318,0.553610376988347,0.452478722334217,0.551594311138374,11.546320731943,5.65694353988275,0.510065269169877,0.000559124297720124,0.463719482930763,0.556411055408991,0.458373745785266,0.548731576014047,13.1810321373777,6.11155381119905,0.536337234633667,0.00042338514728089,0.496007637787253,0.576666831480081,0.490443521890137,0.571700444229164
27,11.8000784253237,5.89308530990535,0.500589309876245,0.000418850387312873,0.460476273991371,0.540702345761118,0.457852654594511,0.543270078895461,11.8000784253237,5.96372016945043,0.494603344614057,0.000368712257323472,0.456967656660548,0.532239032567565,0.457617696478911,0.529128801934716,12.2281347881878,6.02829245707153,0.507014556063387,0.000529241925638791,0.461924249105749,0.552104863021024,0.460979740531505,0.551138050079127,12.2281347881878,6.14654770606964,0.497343804877985,0.00061475736543001,0.44874697478552,0.545940634970451,0.447607782899877,0.543935148947728,11.8000784253237,6.10000732658989,0.483053662296101,0.000606666480846082,0.434777685321851,0.531329639270351,0.433103122062526,0.529748289416317,11.8530948670779,6.1425551874181,0.481776257061849,0.000612162135240031,0.433282112479868,0.53027040164383,0.434853629041922,0.527541345625079,12.6444324989303,5.83522465328729,0.538514310248331,0.000523788400141937,0.493656919352457,0.583371701144205,0.492370439247174,0.582239014247168
28,11.862022400597,6.34506803660645,0.465093908751421,0.000470339130463523,0.422586794010607,0.507601023492234,0.417431013120839,0.505590654433079,11.862022400597,6.346408039551,0.464980942943458,0.000427148940769795,0.424472482458502,0.505489403428414,0.428495387043201,0.507174558894468,12.1252752364903,6.21712773436545,0.487258836347453,0.000637125042611345,0.437785817805062,0.536731854889844,0.435722908961675,0.531216342692463,12.1252752364903,6.15345651172402,0.49250995200459,0.000673085259643876,0.44165993397659,0.54335997003259,0.440473091903154,0.540200654296819,11.862022400597,6.34614893845397,0.465002785854244,0.000697597257528382,0.413235135487234,0.516770436221254,0.410166766582308,0.512975468562166,11.6938342886507,6.13752016665646,0.475149038787631,0.000562641844632511,0.428657696471666,0.521640381103596,0.425601374226622,0.519351993924302,12.5153003096977,5.90601631066752,0.528096316946456,0.000493879658395545,0.484538446294961,0.57165418759795,0.484302372027069,0.569291964429879
29,10.9188650307663,5.84110032080076,0.465045102733464,0.000660000488651938,0.414691772384764,0.515398433082164,0.415316724010344,0.513336704576578,10.9188650307663,5.89997651106577,0.459652949785414,0.000605521212219621,0.411422562176948,0.507883337393881,0.40837714448726,0.510783927846188,11.0288756582261,5.71618732795403,0.481707156278391,0.00083961833893968,0.424913866086057,0.538500446470725,0.416651365377031,0.532995937554158,11.0288756582261,5.77646903574576,0.476241349095519,0.000839026528863219,0.419468077978901,0.533014620212136,0.418180077815546,0.532816477846497,10.9188650307663,5.79569104525007,0.469203893543932,0.000795614644839616,0.413918875504541,0.524488911583324,0.407901399873382,0.522638203310902,10.3231997455955,5.74716282839601,0.443276990659014,0.000998189579988773,0.381352479433774,0.505201501884254,0.374973203427997,0.501485794213337,12.0602810609045,6.00117663153106,0.502401594023798,0.000651962420667788,0.452355826617979,0.552447361429618,0.448655841818227,0.544132703959484
30,11.9467514255651,5.80845753525968,0.513804437009542,0.000419496126076911,0.473660492037266,0.553948381981817,0.469794666289165,0.553060258021105,11.9467514255651,5.84490155231402,0.510753899189164,0.00038125092674258,0.472483629263617,0.549024169114712,0.467522057237566,0.543260039908095,12.4734911467858,5.68621713143355,0.544135874670599,0.000551315037635734,0.498114881106994,0.590156868234205,0.495243484745827,0.588294707984593,12.4734911467858,5.81867546842802,0.533516687513152,0.000544755060098756,0.487770310182533,0.579263064843772,0.483610695059089,0.574382841703613,11.9467514255651,5.61380975497715,0.530097383380385,0.000544648151678205,0.484355495143377,0.575839271617394,0.484414147978597,0.573860217341501,12.0399351733014,5.80718849179259,0.517672777452318,0.000568021981610562,0.470959682451503,0.564385872453132,0.465777534664148,0.559578736650992,12.0420594442359,6.18823692712668,0.486114733465399,0.000616187740616643,0.437461400338542,0.534768066592256,0.435120528137712,0.530973818537696
31,12.2886847494775,5.72992551450083,0.53372345118183,0.000404636285029594,0.494296927716405,0.573149974647255,0.493800122281659,0.571211123025904,12.2886847494775,5.82243779816086,0.526195201776298,0.000379489340060476,0.488013448951469,0.564376954601126,0.485114915027731,0.56265016385331,13.3133950829965,6.02963620017586,0.547100032517121,0.00050793673578704,0.502926626895645,0.591273438138598,0.499494154257545,0.586324922853676,13.3133950829965,5.99969976462994,0.549348627662033,0.000478421735900207,0.506477834100049,0.592219421224017,0.508359063195073,0.590606611010443,12.2886847494775,5.86092000481481,0.523063686285546,0.000698653871558995,0.471256845878308,0.574870526692784,0.468488443955606,0.567392355673785,12.6344942331902,5.96266429693715,0.528064662748942,0.000561934861242734,0.481602538788128,0.574526786709757,0.483416973576114,0.574630676870853,12.2577735100349,5.81963348195272,0.525229155426272,0.000498968298718408,0.481447462718513,0.569010848134031,0.475914773880867,0.564663445174631
32,12.2127083845124,6.09176639326606,0.501194476976838,0.000368229908755699,0.463583414542019,0.538805539411658,0.464077526571822,0.537906262199571,12.2127083845124,6.15524837216996,0.49599645071557,0.00036207902087869,0.458700837480129,0.533292063951011,0.453358610426632,0.532033911985785,12.7167267015032,6.28051269751495,0.506121909754295,0.000572569386376142,0.459222202348996,0.553021617159593,0.456694777394082,0.549966692534182,12.7167267015032,6.34242259900914,0.501253526329268,0.000598110212585288,0.453319194241842,0.549187858416694,0.455027781625364,0.547994360092079,12.2127083845124,6.19432389603684,0.492796871831296,0.000614403293036771,0.444214038540821,0.541379705121771,0.444543878953541,0.537658971154352,12.1500864561598,6.33144319618913,0.478897272127702,0.000601997272822267,0.430807432002432,0.526987112252972,0.42951556538332,0.525016865171846,12.7976515706276,6.06342529930677,0.526207971373188,0.000512817430997729,0.481822845002737,0.570593097743639,0.480194187508627,0.570380987771332
33,11.9154541039118,5.76194952206975,0.516430555493632,0.000412804496964839,0.476608077475054,0.55625303351221,0.47522283532774,0.552774348015689,11.9154541039118,5.89616934332675,0.505166207522795,0.000409650827530145,0.46549613544018,0.544836279605409,0.463399141802079,0.540761668957992,12.4827342270302,5.92914929908002,0.525011973238923,0.000503490561342302,0.481032326350247,0.568991620127598,0.480624404669751,0.565826669398919,12.4827342270302,5.99129508758878,0.520033433491262,0.000526137692079139,0.475075558120074,0.564991308862449,0.473392567068741,0.564108522086732,11.9154541039118,5.77070028989858,0.515696150597896,0.000626533871293235,0.466636059689296,0.564756241506496,0.464318115692931,0.560965264920543,12.0173137766794,5.97163842997157,0.503080427045184,0.000572805428386071,0.456171053422336,0.549989800668032,0.457546853969845,0.548092704111693,12.3565431465938,6.14014272951119,0.503085720928041,0.00055402039014361,0.456951950967462,0.549219490888621,0.45385162080689,0.545242644372423
34,11.7799820653677,5.90556667380849,0.498677787365191,0.000389247910917506,0.460008228606644,0.537347346123738,0.455297817989971,0.531308945855325,11.7799820653677,5.91658764859097,0.497742219320917,0.000406411207278918,0.458229318973275,0.53725511966856,0.455770485235705,0.533569848750492,12.8166358055835,6.30039930122674,0.508420197250047,0.000594689939880903,0.460623117077233,0.556217277422862,0.456972391249248,0.553277554279835,12.8166358055835,6.20484792897127,0.515875458810483,0.000477981786268337,0.473024381459634,0.558726536161332,0.472274699179641,0.557784088848319,11.7799820653677,6.24318335011101,0.470017584452397,0.000677195955416322,0.419012526052986,0.521022642851808,0.414578526238081,0.520881044472967,12.1456988304281,6.18061469935801,0.491127288297813,0.000526971676446692,0.446133795521217,0.536120781074409,0.441707470498496,0.535130960399763,12.86730166811,5.94601418624092,0.537897351005817,0.00049856763134018,0.494133239995122,0.581661462016512,0.495503788599633,0.577735547104217
35,11.8501822507929,6.15153671009135,0.480890961851682,0.000477241760101442,0.438073069030974,0.523708854672391,0.436482401023036,0.521791644545741,11.8501822507929,6.20650132222394,0.476252669294712,0.000423712946192676,0.435907463209059,0.516597875380365,0.435580131968055,0.510716651017181,11.9607689478405,6.44284041856767,0.461335600857758,0.000686573214944811,0.409978618250405,0.512692583465112,0.406045965649579,0.5099387941758,11.9607689478405,6.41404571639083,0.463743029870258,0.000675523192048325,0.41280100503248,0.514685054708037,0.41131324427709,0.511629855253306,11.8501822507929,6.7248546171597,0.432510447954523,0.000693798244763296,0.38088394955416,0.484136946354886,0.384361229781562,0.484212216539109,11.4262462756962,6.39568681279207,0.440263525004198,0.000795608421194447,0.384978723197006,0.495548326811391,0.385558983876159,0.493514380008527,12.202865160697,6.06263639724302,0.503179268359896,0.000588048447634584,0.455649836252695,0.550708700467097,0.455149591387597,0.550731969108592
36,11.8591006336439,6.4754426028954,0.4539684919677,0.000502290090709631,0.41004130662115,0.497895677314249,0.405589016737609,0.49149009724807,11.8591006336439,6.26892913619748,0.471382415086966,0.000391693929728327,0.432591547599317,0.510173282574615,0.428161136052271,0.505663087746292,12.2352512717371,6.50215897617561,0.468571684245233,0.000705765250921851,0.41650184856332,0.520641519927145,0.411114023645245,0.513797918824973,12.2352512717371,6.27198507613584,0.487384040029985,0.000593198317338843,0.439646940663885,0.535121139396085,0.434621959036272,0.529638733753113,11.8591006336439,6.75638804891619,0.430278209314751,0.000711342738006306,0.37800303105274,0.482553387576762,0.373253238931547,0.478294887411084,11.7115957639234,6.24172009612259,0.467047853944065,0.000632133671470025,0.417769007444585,0.516326700443544,0.413652774955021,0.513612919069423,12.3101655930578,5.83604491530885,0.525916619789418,0.000504571975083484,0.481889767761585,0.569943471817251,0.479118004949029,0.570860506230513
37,11.978471781785,6.12038040608176,0.489051648859859,0.000457116540502129,0.447146292376553,0.530957005343165,0.447420101859674,0.531255848652594,11.978471781785,6.01804111527032,0.497595250470797,0.000400194599321694,0.458385716263487,0.536804784678107,0.453449046616757,0.532783867440175,13.0298845506753,6.52266007179861,0.499407684969815,0.000548622048280152,0.453499227571717,0.545316142367914,0.449159606154237,0.540829017080958,13.0298845506753,6.34249307334791,0.513234898691472,0.000561212390698367,0.466802652136875,0.559667145246069,0.465954942599663,0.558488198336945,11.978471781785,6.53155092691219,0.454725857697111,0.000609735036473657,0.406327943319349,0.503123772074873,0.402647746810437,0.503231109198763,12.2827567866077,6.32339693611613,0.485180969877159,0.000635121126649725,0.435785815052646,0.534576124701672,0.431843111911773,0.532835042578903,12.2641744446794,5.76804376359241,0.529683486678161,0.000535491724091359,0.484327726214143,0.575039247142179,0.482837043071441,0.571573265808918
38,12.472132390178,6.00842190009341,0.518252235293369,0.000388239068146666,0.479632820432547,0.55687165015419,0.479116231709859,0.553724547113212,12.472132390178,5.96551874094383,0.521692157017048,0.000342884152050998,0.485398579644197,0.557985734389899,0.486028474474701,0.555070288396841,13.0479264154268,5.99263592913804,0.540721204401272,0.000517854846757934,0.496118612780321,0.585323796022222,0.499003358221869,0.581189672636675,13.0479264154268,5.9651630530401,0.542826740194718,0.000423878600242377,0.502473648235228,0.583179832154209,0.495921333933511,0.578154392744255,12.472132390178,6.05867205348409,0.514223240746273,0.000558513224904916,0.46790278732886,0.560543694163686,0.465140629786322,0.555714161447223,12.2278138850262,5.90741338741639,0.516887201345905,0.000506757258936531,0.472765112932837,0.561009289758973,0.467270525180982,0.557031459266186,12.238348938596,6.03410180838251,0.506951318461529,0.000520892431274231,0.462218105252739,0.551684531670319,0.463887086363547,0.553976798249822
39,12.1292970527642,5.93217003119486,0.510922190676915,0.000403814875529362,0.471535705357283,0.550308675996547,0.467594926307625,0.546280138123907,12.1292970527642,5.87616918624633,0.515539180821102,0.00038725342324117,0.476968819781525,0.554109541860678,0.476989943040866,0.552590054835448,12.6930902684445,5.98104581673217,0.528795140486688,0.000493196900149701,0.485267388286338,0.572322892687039,0.479079301399714,0.565573053171261,12.6930902684445,5.84315318778932,0.539658738399141,0.000561447424758133,0.493216770019766,0.586100706778516,0.493459599515242,0.580036982340353,12.1292970527642,5.89124131450254,0.514296559077183,0.000591626597110327,0.466622743040924,0.561970375113442,0.460721295000684,0.561122870910268,12.0918941775463,5.82398232086511,0.518356492758615,0.000569030537356597,0.471601945254558,0.565111040262671,0.469097471459497,0.561839466776722,12.7870406663625,6.02275735485856,0.528995213825982,0.0004850907607196,0.485826652738306,0.572163774913658,0.485699415736695,0.570874331221936
40,12.529088239042,5.98445162571794,0.52235537721973,0.000372433897710147,0.484530226044311,0.560180528395149,0.479933020162877,0.556506997072842,12.529088239042,5.98499151940031,0.522312286000954,0.000323230457187225,0.487074208239384,0.557550363762524,0.488754784983496,0.556516855686088,12.6857032794144,6.26180223151499,0.506389035468278,0.000659864233905386,0.45604090302058,0.556737167915976,0.452845095329879,0.55361499835532,12.6857032794144,6.12132543574552,0.517462666364046,0.00057749362526339,0.470361716152699,0.564563616575394,0.469499510095959,0.559236885113349,12.529088239042,6.24346528154818,0.501682392012145,0.000523789536084965,0.456824952475051,0.546539831549238,0.458568807486525,0.545770815710711,12.0408708542551,6.08806160829659,0.494383613777807,0.000574828590819969,0.447391470663303,0.541375756892311,0.439291244895096,0.535628919538654,12.9312845832953,5.85622512274756,0.54712734956644,0.000397650703696523,0.508042634608793,0.586212064524088,0.50799984808249,0.58520602210371
41,11.9880750765906,5.72473734764197,0.522464006017045,0.000443280084686032,0.481197739244657,0.563730272789432,0.482881410719228,0.562913921796204,11.9880750765906,5.73075319225615,0.521962186953037,0.00041577995560602,0.481996448157713,0.561927925748362,0.48178080641654,0.559945789090158,13.1366079736523,5.85233772776096,0.554501608063604,0.000547774104468493,0.50862864217163,0.600374573955577,0.505246170627915,0.596570539608178,13.1366079736523,5.93434677321472,0.548258821065754,0.000479050912396565,0.50535984689314,0.591157795238369,0.500531391791706,0.586547397381074,11.9880750765906,5.70266588779396,0.524305123936894,0.000579878354341995,0.477107023487403,0.571503224386385,0.476562139601582,0.572611279569557,12.3669716340051,5.89720881104887,0.523148513187052,0.000526358698897494,0.478181196414927,0.568115829959177,0.475961186486943,0.560707344633738,12.5773152649248,6.01603995498215,0.521675347380417,0.000495122154109466,0.478062719997664,0.565287974763171,0.475611577110102,0.563052964280273
42,11.973912494686,5.92064575400133,0.505537913641101,0.00042263000278685,0.465244298530193,0.545831528752008,0.460642817971801,0.541674268383752,11.973912494686,5.85754928465748,0.510807408417503,0.000405831507580991,0.47132269847146,0.550292118363546,0.468139993470719,0.546873718569567,12.1914134355656,5.99423016040218,0.508323608900391,0.000730239849019657,0.455358626091049,0.561288591709733,0.451536453459382,0.554503355006879,12.1914134355656,5.89399513236294,0.516545381426523,0.000589561008777534,0.468954861663446,0.564135901189599,0.462767816268677,0.561179125992895,11.973912494686,6.07358328614552,0.492765352273874,0.000653401334770258,0.442664388534107,0.54286631601364,0.43549660366525,0.539534470893945,11.807122468448,5.8813559234062,0.501880670830436,0.000569844219849336,0.455092707047287,0.548668634613584,0.452061878095982,0.544716644314268,13.025908248398,6.00249613368131,0.539187900051457,0.000473559065363689,0.496535531940165,0.581840268162749,0.496016717086791,0.580923300616427
43,12.048291962701,6.11658599917613,0.492327541687086,0.000423986812179974,0.451969299187312,0.53268578418686,0.449002601478993,0.528899652955247,12.048291962701,5.98362185067839,0.503363475154615,0.000344967722122579,0.466959794004132,0.539767156305099,0.46775526497324,0.538854486209193,12.6454781664102,6.23245349403293,0.507139752881151,0.000582437052963041,0.459837636832682,0.55444186892962,0.455054227866569,0.551810558845356,12.6454781664102,6.12518006175407,0.515622898466251,0.000522434320706928,0.47082352697035,0.560422269962151,0.465421405573808,0.554962759610563,12.048291962701,6.04335376836555,0.49840576680292,0.000631532887236965,0.449150343349156,0.547661190256683,0.447759640089544,0.544828931899719,12.1120428935367,6.08405239169355,0.497685696362571,0.000557914052011789,0.4513900958998,0.543981296825341,0.445126288463649,0.54035077564659,12.7165305224923,6.14797713952487,0.516536595524175,0.000612700085499827,0.468021148000153,0.565052043048197,0.465431678522104,0.561104884424959
44,12.5043138769912,5.99491155782319,0.52057253066446,0.000343590037070241,0.484241614265213,0.556903447063706,0.482593144924651,0.553854070699661,12.5043138769912,5.90716155855864,0.527590108768127,0.000329293663132342,0.492023065929437,0.563157151606816,0.487615905973037,0.561342182203683,12.9039030110499,6.02902422910755,0.532775143772798,0.000549538873435496,0.486828342619837,0.57872194492576,0.486920455723982,0.573578093842292,12.9039030110499,5.97543470603763,0.536928113848909,0.000464709892129373,0.49467613730811,0.579180090389708,0.4928441141871,0.578236445149417,12.5043138769912,6.07479814391525,0.514183808589988,0.000503617769686781,0.470198606259786,0.558169010920189,0.468308321989047,0.555682638943723,12.4794493003773,5.95898364239937,0.522496265743135,0.000561330959759907,0.476059114506074,0.568933416980196,0.477566961603512,0.566712330879757,12.8192598974595,6.01183008489541,0.531031422017834,0.000558923073673206,0.484693976255006,0.577368867780662,0.482018567339909,0.573547807750224
